0.000000 35.000000 0.000000 -3.879348 -3.033549 -84.677451 -0.086811 3.780723 24.167357 -0.200946 26.700086 0.328704 -8.242997 -21.413396 27.296319 -0.740977 -11.847230 0.140036 -2.848754 -29.693312 15.268909 0.042314 45.441504 -0.083142 7.618049 7.637573 17.361233 0.006694 -14.526424 0.161794 6.374723 -18.503372 9.971705 -3.130082 29.848200 -3.539134 0.098315 28.705457 6.579964 -15.039498 -34.543436 -9.183957 11.789732 24.424662 -0.306471 -97.162315 61.891975 13.974424 0.648558 -0.052694 -39.028128 -28.998342 32.701467 27.293348 0.107925 0.053203 0.142942 -0.553024 0.142964 0.147480 -10.126372 -0.247084 9.130474 67.859699 -5.711365 12.011802 0.317773 -0.031417 106.694675 -8.198631 44.385017 -34.249729 0.017944 0.478945 0.145901 -0.174009 0.263782 0.132523
0.000000 35.000000 0.000000 -0.515065 -3.934554 -87.664315 -2.314635 -0.642021 24.951972 -0.215057 25.756896 0.336933 -6.216997 -21.201590 31.542834 -0.734532 -12.629608 0.192036 -3.809456 -34.677989 9.163452 0.090358 44.187051 -0.119840 7.190153 9.992031 11.023090 0.183208 -13.144937 0.510915 6.602327 -18.077310 9.770287 -3.545553 27.860497 -4.106748 -0.663119 26.436467 7.533906 -14.855633 -35.051981 -9.810258 11.620900 23.454374 -0.989620 -98.884140 65.055042 14.225918 0.707656 -0.017427 -39.102960 -29.256527 32.950279 27.358587 0.224759 0.122990 0.003857 -0.570028 0.087372 0.115064 -9.539702 0.605500 7.558282 67.956345 0.037322 12.320489 0.464230 -0.017922 104.854990 -6.141668 46.717976 -36.266000 0.088807 0.534244 0.167268 -0.000417 0.209987 0.255069
0.000000 35.000000 0.000000 3.045113 -4.186149 -87.825608 -4.305706 -4.729825 25.260387 -0.181976 25.877810 0.324159 -4.488656 -21.149013 33.203535 -0.551346 -13.368544 0.273641 -5.108803 -38.263665 4.338991 0.138302 41.658311 -0.109717 6.890508 10.866853 4.504359 0.355923 -11.899572 0.645475 6.017328 -17.721579 9.145876 -3.566619 25.787304 -4.564738 -0.586442 24.476624 7.340642 -14.998959 -35.456390 -10.020922 11.750340 21.545438 -2.288705 -96.980571 66.306687 12.292412 0.614386 -0.056069 -38.439378 -29.285749 33.834678 27.419231 0.162727 0.158370 -0.108459 -0.374273 0.042838 0.093599 -8.843381 2.067365 5.567812 68.750727 3.820389 11.069534 0.476081 0.087848 100.297548 -8.025904 48.303285 -34.987668 0.227505 0.468449 0.127478 0.063656 0.189321 0.382088
0.000000 35.000000 0.000000 6.492461 -4.105528 -86.070213 -5.692380 -8.479691 24.859950 -0.165626 27.132518 0.272390 -3.236577 -21.225213 32.972723 -0.319216 -14.016871 0.344193 -6.296357 -40.653885 1.278705 0.129531 38.231999 -0.056031 6.813469 10.875687 -1.453796 0.399402 -10.966506 0.736727 5.127746 -17.364041 8.392841 -3.416547 23.840911 -4.786772 0.005114 22.881274 6.487206 -15.482408 -35.778410 -10.043489 11.938256 19.485758 -3.824650 -92.970824 64.597697 9.398846 0.460033 -0.089321 -37.528946 -28.243018 34.463567 27.106099 0.072869 0.145545 -0.266680 -0.183281 0.017393 0.151147 -8.135210 3.603608 3.643358 70.003181 6.358532 9.123179 0.433342 0.183179 93.199619 -12.187881 48.871878 -31.593479 0.373166 0.363263 0.017149 0.021824 0.131254 0.418614
0.000000 35.000000 0.000000 9.210684 -3.654791 -83.393838 -6.389683 -11.747745 23.873622 -0.182137 28.522098 0.225139 -2.684697 -21.129954 31.516448 -0.130621 -14.458321 0.380495 -6.939569 -41.887539 -0.013992 0.117900 34.469168 -0.019693 6.663185 10.240371 -6.545916 0.345013 -10.159837 0.792683 4.267221 -17.045190 7.796627 -3.150949 22.183681 -4.715345 0.782424 21.550358 5.422374 -16.210902 -36.118162 -9.765193 12.083222 17.704500 -5.122322 -88.324349 61.764981 6.375533 0.405725 -0.116450 -36.349086 -26.339473 34.553503 26.480057 -0.047812 0.098276 -0.312523 0.002286 -0.010795 0.240613 -7.441706 4.967708 2.164274 71.370941 8.248006 6.929253 0.317765 0.200329 84.392314 -16.564898 48.275877 -27.743570 0.461493 0.284488 -0.090687 -0.066841 0.088660 0.400384
0.000000 35.000000 0.000000 10.740825 -3.005515 -80.626803 -6.423038 -14.192201 22.605838 -0.213973 29.502113 0.203725 -2.594843 -20.869855 29.716885 -0.067549 -14.472201 0.375835 -6.884105 -42.103875 0.110937 0.123891 31.368841 -0.015937 6.472172 9.284116 -10.511064 0.250912 -9.473283 0.741860 3.412139 -16.771514 7.286491 -2.718785 20.931785 -4.439938 1.592734 20.581452 4.416453 -17.000902 -36.377894 -9.160811 12.225909 16.485398 -5.961435 -84.527678 59.413038 4.372511 0.430945 -0.152385 -34.834680 -24.558353 34.505612 26.034311 -0.165380 0.054796 -0.182875 0.111204 -0.007026 0.303063 -6.815097 6.029487 1.152669 72.522366 9.592109 4.890379 0.137434 0.128235 75.445820 -20.363644 46.870913 -24.167291 0.457082 0.228341 -0.158277 -0.166072 0.103674 0.359961
0.000000 35.000000 0.000000 11.306693 -2.346442 -78.619702 -5.966698 -15.612739 21.398152 -0.237427 29.725900 0.167547 -2.593726 -20.411186 28.468512 -0.113749 -13.964608 0.356274 -6.417920 -41.666910 0.901634 0.185226 29.266926 -0.071260 6.353202 8.263732 -13.267955 0.110657 -8.760563 0.667137 2.663455 -16.519349 6.804153 -2.169783 20.075344 -4.143086 2.294368 19.987474 3.688973 -17.618425 -36.643706 -8.344615 12.401990 15.782604 -6.558425 -82.043543 58.241766 3.364955 0.505906 -0.195627 -33.452172 -23.444621 34.362077 25.982268 -0.218300 0.037871 -0.004011 0.063744 -0.051005 0.289890 -6.162183 6.686915 0.536029 73.373116 10.432792 3.382436 -0.022178 0.082878 67.841170 -22.692075 44.862928 -21.861647 0.387128 0.187133 -0.192500 -0.177083 0.134877 0.378324
0.000000 35.000000 0.000000 10.952883 -1.898688 -77.731549 -5.148580 -16.056335 20.635308 -0.220926 29.710617 0.117451 -2.363739 -20.056556 27.968227 -0.175972 -13.243680 0.321787 -5.845553 -41.026078 1.550409 0.215683 28.912386 -0.081841 6.716363 7.523170 -14.815310 0.007739 -8.188735 0.520099 1.878873 -16.279604 6.209021 -1.262178 19.664029 -3.914300 2.817671 19.731794 3.198902 -18.241900 -36.847401 -7.497687 12.573673 15.523920 -6.865599 -80.963456 57.639876 3.492401 0.538669 -0.194798 -32.327601 -22.998804 34.670340 26.289377 -0.250314 0.026602 0.171237 0.022059 -0.013161 0.212300 -5.594663 6.978406 0.085163 73.832216 10.276912 2.375719 -0.177286 0.000206 62.567880 -24.511728 42.629661 -20.212624 0.317789 0.163766 -0.166727 -0.214437 0.141891 0.369327
0.000000 35.000000 0.000000 10.327645 -1.545654 -77.571997 -5.019339 -18.558008 19.259456 0.206130 29.150096 -0.087400 -1.222227 -18.068541 27.164389 -0.427968 -11.062723 0.115980 -6.064411 -42.676564 0.293176 0.432338 30.395547 0.063881 7.353483 7.789362 -14.614130 -0.078884 -7.497212 -0.060742 0.043925 -15.737604 4.690199 0.194186 18.376463 -3.685968 3.095662 20.161916 3.297582 -19.935918 -36.885115 -6.165941 13.970681 14.762885 -7.300076 -81.260447 56.001054 5.945879 -0.185119 -0.364229 -33.265638 -25.655513 37.041350 28.796331 -0.201690 -0.144788 0.854222 0.250419 0.099786 -0.118288 -4.820463 8.289051 -1.794736 73.629911 10.338943 2.219840 -0.591247 -0.238189 64.194993 -23.636788 45.601735 -20.416705 0.248072 -0.025478 -0.268053 -0.403864 0.270222 0.416263
0.000000 35.000000 0.000000 11.733597 -0.804751 -78.964179 -3.814509 -15.991030 19.723510 -0.126338 27.361765 -0.267676 -1.571697 -18.379556 28.567486 -0.483277 -12.084876 0.528930 -4.972398 -41.675894 2.076480 0.571232 31.627555 -0.372929 6.856263 7.728829 -16.707403 0.127988 -7.670977 0.627232 0.967323 -15.759050 5.291004 -0.127237 18.618750 -4.059920 3.311199 19.470729 2.598785 -18.596533 -37.552078 -6.634237 13.109221 15.304820 -7.574112 -80.979245 58.883159 5.262238 0.664592 -0.207878 -30.958398 -25.050003 36.263583 28.313125 -0.251498 0.102310 0.156966 -0.164213 0.040022 0.283969 -5.141404 7.259783 -0.843442 74.938981 6.909256 0.458965 -0.036548 0.113836 61.395219 -27.490496 40.094633 -18.441127 0.197117 0.307401 -0.183294 -0.016173 0.524961 0.383439
0.000000 35.000000 0.000000 10.188111 -0.740484 -78.930709 -3.365600 -14.435026 19.684718 -0.243690 27.152282 -0.104400 -1.368782 -18.830683 29.443449 -0.392654 -12.012415 0.305383 -5.628216 -39.891845 1.731145 0.343636 31.138878 -0.242102 8.240391 6.566779 -16.973167 -0.281513 -7.341461 0.442043 1.245339 -15.920826 5.353518 -0.133079 19.671861 -3.736648 3.331904 19.626644 2.832180 -18.721215 -37.460997 -6.043806 12.624978 15.771820 -7.378660 -80.759626 58.287136 5.153813 0.821381 -0.150635 -30.126554 -23.765704 36.718683 27.736600 -0.083181 0.030244 0.290577 -0.349044 0.063374 0.051198 -4.946852 6.933423 -0.347870 74.646576 7.445377 0.314127 -0.251748 -0.034200 57.197284 -28.616779 36.917226 -17.639251 0.100339 0.228587 0.026459 -0.184356 0.091170 0.287807
0.000000 35.000000 0.000000 9.697165 -0.496774 -79.095872 -3.580401 -13.304695 19.105167 -0.204241 26.880995 -0.152310 -1.532979 -19.017557 29.368344 -0.308620 -11.994137 0.363149 -5.737671 -38.728860 1.687233 0.387257 31.658379 -0.217351 8.553024 5.886128 -17.065588 -0.232489 -7.509073 0.493232 1.187377 -16.109939 5.299265 0.174971 20.411797 -3.630035 3.561987 19.787156 2.491959 -18.790552 -37.807927 -5.677473 12.636173 15.850044 -7.641487 -81.285492 55.987944 5.351302 0.774072 -0.162670 -30.822235 -21.093672 36.557824 26.237145 -0.182894 0.052641 0.367549 -0.316674 -0.048044 -0.025078 -4.711179 6.947673 -0.303364 74.644714 7.599990 0.100743 -0.180272 0.088908 55.646919 -29.807966 35.407779 -16.450673 0.150123 0.193568 -0.058307 -0.233698 0.088784 0.347252
0.000000 35.000000 0.000000 9.159153 -0.436153 -79.160572 -3.898119 -12.071140 18.595344 -0.229132 26.098418 -0.115636 -1.589751 -18.624341 29.440193 -0.447474 -12.037620 0.310613 -5.888320 -38.506164 1.539262 0.384515 33.052191 -0.248355 8.848351 5.324282 -17.195870 -0.254884 -7.626904 0.385550 0.918651 -16.106193 5.044643 0.389086 20.728049 -3.638103 3.677528 19.978669 2.531441 -18.969695 -37.911593 -5.233990 12.657710 15.797606 -7.651462 -81.638898 51.377815 5.280632 0.724393 -0.233743 -32.268667 -17.265109 35.046804 24.209172 -0.143639 0.058533 0.433133 -0.394739 0.024960 -0.028038 -4.599597 7.133864 -0.531681 74.812961 7.503194 -0.168867 -0.230681 -0.002656 55.117811 -29.925369 34.274310 -16.083166 0.104388 0.175038 -0.028176 -0.241568 0.147322 0.327655
0.000000 35.000000 0.000000 8.775299 -0.899348 -79.337032 -4.108437 -10.093262 18.417395 -0.216251 25.489984 -0.081186 -2.006912 -18.794586 29.310973 -0.409955 -12.630905 0.325138 -5.926282 -38.193798 1.491648 0.423781 35.449322 -0.235652 8.704301 4.997602 -17.745400 -0.057836 -7.970214 0.449050 1.158889 -16.264751 5.087220 0.388352 21.482163 -3.695758 3.706296 19.903099 2.295889 -19.151966 -38.088799 -5.232666 12.298513 16.049268 -7.545243 -82.300512 43.308378 5.189535 0.710552 -0.247006 -34.275406 -10.321897 32.400490 20.018150 -0.178972 0.040114 0.461784 -0.204482 0.037454 0.012346 -4.710491 7.217830 -0.296268 74.986989 7.626625 -0.799769 -0.154916 -0.007508 54.641699 -30.965737 32.282650 -14.720139 0.088781 0.227970 -0.040274 -0.315931 0.173223 0.277758
0.000000 35.000000 0.000000 8.797071 -1.272783 -78.840396 -5.158035 -8.250136 18.091180 -0.202730 23.880897 -0.039968 -2.609139 -18.716220 28.768692 -0.293026 -13.047792 0.286784 -7.087624 -37.853064 0.426533 0.161161 37.029290 -0.043277 8.270410 3.541618 -18.417243 -0.160733 -8.212185 0.368937 1.209905 -16.510863 5.078027 0.209522 21.676854 -3.713754 3.686516 20.021303 2.312160 -19.536612 -38.247826 -5.616996 11.947460 15.715137 -7.783428 -83.075785 32.570048 4.803941 0.497402 -0.252851 -39.362876 1.053737 24.209899 14.695008 -0.071025 -0.041584 0.341654 -0.156900 0.110581 0.031150 -4.708288 7.660712 -0.609127 75.723908 8.266294 -1.524155 -0.170812 0.011705 52.111639 -30.222578 28.975282 -14.839636 0.183018 0.220153 -0.047306 -0.458583 0.012186 0.188990
0.000000 35.000000 0.000000 9.000704 -1.740519 -77.859819 -6.420534 -5.869496 17.618843 -0.177183 21.679546 0.042809 -3.318595 -18.503269 28.077395 -0.091218 -13.394031 0.275195 -8.065965 -37.357846 -1.119510 0.029368 39.231009 0.092982 7.203914 1.659895 -20.000382 -0.060451 -8.363701 0.237776 1.212165 -16.869466 5.159195 -0.199579 21.625048 -3.673916 3.694899 20.239020 2.272289 -19.587944 -38.299832 -5.866790 11.539137 14.930477 -7.857013 -83.783342 19.320857 3.774081 0.265902 -0.283666 -46.851690 14.904462 13.669516 10.029518 -0.035256 -0.105552 0.290822 0.099476 0.102865 0.004840 -4.616052 8.412127 -0.879592 76.813344 7.868462 -3.091398 -0.211430 0.104888 48.575861 -29.731191 23.201219 -14.922656 0.323519 0.191639 -0.053178 -0.561726 -0.064708 0.184645
0.000000 35.000000 0.000000 8.754130 -2.341728 -77.178698 -7.157857 -2.862210 17.231628 -0.173793 19.875135 0.118377 -3.927162 -18.430786 27.973220 0.061409 -13.171703 0.318913 -8.372245 -36.496426 -2.782021 0.064737 42.056725 0.139102 5.868336 -0.386926 -21.626489 0.136778 -8.587219 0.165110 0.833374 -17.162787 4.670127 -0.304190 21.487283 -3.913584 4.137310 20.466441 1.806019 -19.231397 -38.097647 -5.556608 11.433658 14.195850 -7.950091 -84.415764 3.965441 3.014950 0.016867 -0.262683 -56.113056 29.019911 2.503218 7.790354 0.031399 -0.092748 0.124950 0.309558 0.030962 -0.059836 -4.286087 9.121833 -1.343304 77.665067 4.932000 -5.186450 -0.153020 0.153224 44.563330 -30.324534 14.522720 -14.618379 0.448374 0.154195 -0.070409 -0.488019 -0.058109 0.233899
0.000000 35.000000 0.000000 8.263919 -2.223631 -76.775272 -6.618583 0.096944 16.708988 -0.152496 18.145793 0.175339 -4.369224 -18.413054 28.718486 0.078427 -12.255191 0.389897 -7.208378 -35.161111 -5.025834 0.150910 43.546206 0.111824 4.797339 -3.303499 -22.629835 0.179923 -8.384573 0.089458 -0.699710 -17.455755 2.813871 1.132401 20.764252 -4.820853 5.356070 21.211277 1.063571 -18.414050 -37.600409 -4.163936 12.036841 12.841124 -8.964085 -85.198350 -9.425229 2.500880 -0.160086 -0.243054 -67.663813 40.898584 -7.707999 8.006483 0.133035 0.017450 -0.107416 0.235499 -0.021758 -0.268281 -3.279107 9.644180 -2.737696 77.568617 -3.015941 -7.540712 0.040442 0.227511 40.728601 -30.843833 2.017991 -16.014152 0.510234 0.099534 0.018577 -0.217506 -0.121863 0.362909
0.000000 35.000000 0.000000 6.681345 -1.020378 -76.768862 -4.268233 2.997406 15.924117 -0.200390 17.288105 0.239087 -4.766347 -18.656854 30.549575 -0.003792 -10.851590 0.398075 -3.868059 -32.444382 -6.429698 0.467100 42.859384 -0.115738 3.443245 -6.201228 -23.385468 0.248334 -8.023025 0.113472 -2.844110 -17.637577 0.135264 3.882236 19.868500 -5.767322 6.974749 22.401357 0.417274 -17.179771 -36.459097 -1.046718 13.586981 11.417918 -10.600493 -85.055271 -17.666176 2.329568 -0.072449 -0.258445 -78.812164 46.485217 -8.964077 6.049950 0.111124 0.165823 -0.108816 0.105718 -0.192153 -0.490526 -2.246060 9.547095 -4.121418 75.170730 -16.641763 -10.723075 0.211495 0.246621 41.163644 -33.720848 -12.715762 -18.468286 0.463694 0.091152 0.073697 0.119597 -0.081252 0.507291
0.000000 35.000000 0.000000 4.017013 1.625973 -76.085187 0.196346 4.805283 14.190786 -0.193315 18.552536 0.230742 -6.025810 -18.098295 32.416176 -0.169508 -9.755190 0.265094 0.873466 -27.598360 -6.620277 0.641178 39.107031 -0.274930 1.361945 -8.841971 -24.473274 0.188069 -7.857158 0.265199 -5.204273 -17.634662 -3.046992 7.827206 19.298331 -6.499299 8.301233 24.047681 0.190283 -16.385552 -34.703313 2.381016 15.909084 9.768726 -13.431619 -83.743352 -19.153962 2.334746 0.078800 -0.336697 -88.835685 46.832919 1.573322 -0.130301 0.032185 0.283643 0.108126 -0.178038 -0.368286 -0.551802 -1.774326 9.078861 -5.405353 69.841687 -32.566616 -15.345409 0.272679 0.260702 48.429080 -39.067289 -25.221058 -21.950964 0.364551 0.114720 -0.009622 0.289048 -0.032030 0.590437
0.000000 35.000000 0.000000 0.891491 4.571990 -74.767028 5.856763 3.794451 11.826566 -0.158361 24.648166 0.146420 -8.489286 -15.517824 32.271528 -0.302642 -10.021874 0.058873 5.935618 -21.599237 -5.994439 0.615573 34.281183 -0.276685 -1.133917 -10.837416 -25.528133 0.097094 -8.063570 0.513062 -6.979339 -17.432744 -5.830055 11.789277 19.292630 -6.864746 8.813886 25.597796 0.153405 -16.407527 -32.792851 4.335750 18.233645 8.066462 -16.607822 -80.955810 -15.534865 2.386431 0.245661 -0.460131 -96.952837 46.426966 18.782136 -8.449435 -0.144672 0.298130 0.354913 -0.391894 -0.423367 -0.332664 -2.135830 8.589121 -6.344386 62.137465 -45.936429 -21.253697 0.187671 0.205879 63.076967 -44.452006 -29.074302 -24.190897 0.280988 0.201820 -0.173436 0.256048 0.070501 0.562107
0.000000 35.000000 0.000000 -1.546210 6.560664 -74.987572 11.378091 -1.415414 10.144252 -0.170993 37.693054 0.120908 -10.967890 -10.942665 29.025601 -0.411557 -11.174902 -0.095450 10.735370 -16.462689 -5.072747 0.515980 30.888998 -0.189432 -2.510508 -11.928152 -24.775510 0.049512 -8.539631 0.569579 -7.800093 -17.062185 -7.387813 14.178741 19.581914 -6.967714 8.889129 26.423802 -0.074569 -16.436008 -31.192446 4.617772 19.758498 7.200587 -18.309791 -77.920004 -10.202612 2.829745 0.306897 -0.603751 -102.383506 46.445226 33.756215 -15.540687 -0.328465 0.234840 0.382037 -0.497631 -0.233920 -0.009192 -2.933118 8.103761 -6.671719 55.134992 -51.984795 -25.229277 0.090126 0.046909 81.540337 -46.265239 -22.912403 -22.690836 0.190929 0.285444 -0.166843 0.138968 0.212704 0.460084
0.000000 35.000000 0.000000 -2.631539 7.527455 -78.785433 15.360938 -9.965536 9.993101 -0.222300 55.691283 0.204206 -11.458468 -6.904215 23.638262 -0.427082 -12.008764 -0.090649 14.403775 -12.960205 -3.820879 0.386257 29.784263 -0.023557 -2.479217 -12.390689 -21.633399 0.031152 -9.233972 0.396162 -7.123693 -16.814295 -6.748660 14.047582 20.281630 -6.640774 8.544464 26.151641 0.054108 -15.725217 -30.250819 3.916829 19.983428 7.982262 -17.723527 -76.790573 -6.779320 3.595882 0.252576 -0.612607 -104.651259 46.357330 39.974480 -19.017487 -0.383346 0.145391 0.172118 -0.530446 0.081038 0.182847 -4.029816 7.430375 -5.930636 52.012834 -49.987415 -24.275701 0.066126 -0.143848 98.914675 -44.700033 -12.294146 -18.767382 0.156130 0.306798 0.016804 -0.003544 0.291930 0.349517
0.000000 35.000000 0.000000 -2.520220 7.892615 -85.375826 17.231663 -19.085811 10.520005 -0.142463 75.812911 0.175624 -10.273799 -5.729876 18.477688 -0.413319 -12.044929 0.100555 16.210573 -10.524736 -1.807777 0.361682 29.975024 0.105177 -2.088006 -12.872836 -17.085712 0.061875 -9.817674 0.248772 -5.251100 -17.038018 -4.170753 12.074538 21.923950 -5.794692 7.643607 24.880463 1.303385 -14.407633 -30.072530 3.279600 19.238384 10.143721 -15.565133 -78.229809 -5.992141 4.744905 0.090637 -0.507081 -103.517644 47.533533 38.359043 -19.445172 -0.344382 0.128085 -0.088425 -0.589133 0.239519 0.168671 -5.183025 6.450330 -4.092378 52.043472 -44.947211 -19.185616 0.126274 -0.123017 112.637155 -42.257134 -1.824448 -15.037220 0.229739 0.217463 0.139155 -0.048651 0.324217 0.354882
0.000000 35.000000 0.000000 -1.914949 7.525931 -92.856266 17.855302 -26.411065 10.757221 -78.996023 0.000000 90.000000 -9.698876 -6.711529 15.045856 -0.418957 -11.973694 0.268979 16.327966 -8.279888 1.038166 0.336236 29.957842 0.176195 -2.037306 -13.657427 -12.864187 0.133004 -9.741072 0.150084 -2.952179 -17.585026 -0.840888 9.325499 23.802868 -4.430423 5.999904 23.142527 4.143647 -13.363180 -30.200220 3.220959 18.085480 12.851476 -12.720305 -80.303407 -5.417477 6.575602 0.010702 -0.424997 -98.791267 50.198010 34.047703 -18.629343 -0.296603 0.116036 -0.050756 -0.527033 0.265491 0.046417 -6.344869 5.130087 -1.520841 53.586112 -40.583771 -12.630345 0.125793 -0.091998 122.798063 -40.907436 7.151643 -11.948648 0.334366 0.126734 0.140011 -0.066318 0.377167 0.367752
0.000000 35.000000 0.000000 -1.241471 6.447439 -99.852077 17.435194 -30.450426 9.265260 -0.154204 75.830088 0.145617 -11.912834 -6.730798 12.705822 -0.329767 -12.290230 0.351176 14.899633 -5.503390 4.478650 0.290361 28.692366 0.201304 -2.489029 -14.462507 -9.920227 0.214907 -9.378779 0.092360 -0.382660 -18.125709 2.682418 6.064748 24.949940 -2.690941 3.865166 21.789136 7.979905 -12.803417 -30.238702 3.517712 16.708401 15.310671 -10.145265 -82.027774 -3.142702 8.743670 0.004649 -0.374333 -91.238344 52.592934 28.457033 -17.433932 -0.308029 0.102218 0.190500 -0.304222 0.210481 -0.100483 -7.385294 3.751735 1.297836 56.741613 -36.272724 -6.281940 0.047369 0.013657 129.158529 -41.441253 14.005075 -8.709234 0.454709 0.049585 0.036514 -0.099354 0.390605 0.339994
0.000000 35.000000 0.000000 -1.127122 4.619553 -105.866423 16.094992 -30.706137 5.350692 -0.220933 55.329363 0.109552 -17.151849 -3.665203 10.999466 -0.133436 -12.873031 0.321016 12.283176 -2.258136 8.002137 0.203631 26.388549 0.194845 -3.358364 -14.883278 -8.749217 0.202842 -9.280341 0.071200 2.667394 -18.334293 6.467867 2.290958 24.956520 -0.666693 1.547565 21.329995 11.758111 -12.537756 -29.909138 3.440511 14.995455 17.151752 -8.133637 -83.108565 0.095986 10.437889 0.123377 -0.337597 -82.717822 53.653291 21.514566 -16.052803 -0.319062 0.065950 0.486662 -0.002080 0.118156 -0.184435 -8.327344 2.693392 4.077963 61.482231 -29.999132 -1.534143 -0.063260 0.121617 131.425600 -43.577093 17.936831 -4.560870 0.507602 0.021775 -0.068631 -0.143498 0.317118 0.243579
